Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
6,1,0,0,1,1,0,-1,-1,-1,100,200,1408,96,3.9696,93.913,92.2433,1405.0763,-14.506,1405.0769,14.5624,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,7661,-1,1226,1226,1226,2,1,0,0,0,0,0,0,0,0,0,0,0,1241,79,1186,1483,1184.139,1497.443,6319.575,6165,25,6.1175,0.1972,0.0237,0.5921,0.4217,0.4217,1,10,9,371.9611,409.561,-406.9335,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,2,1,0,-1,-1,-1,100,200,1408,96,3.9696,281.7391,280.6096,1395.569,5.3704,1395.8628,29.1368,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1357,-1,1226,1226,1226,1,1,0,0,0,0,0,0,0,0,0,0,0,1186,1483,1443,111,1469.937,122.1062,1722.294,1346,3,5.9972,0.1056,0.0134,0.2155,0.7504,0.2749,2,3,1,66.246,57.0477,26.7786,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,3,1,0,-1,-1,-1,100,200,1408,96,3.9696,109.5652,108.3961,1397.4108,-9.0526,1397.4108,9.0614,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1092,-1,1226,1226,1226,2,1,0,0,0,0,0,0,0,0,0,0,0,1443,111,1002,1437,999.5256,1445.717,1759.4853,1085,2,6.0076,0.0929,0.0129,0.2949,0.2949,0.3963,2,3,1,35.0666,33.5142,-33.3092,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,4,0,0,-1,-1,-1,100,200,1408,96,3.9696,297.3913,297.2699,1381.5392,-14.3016,1381.5473,15.0614,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,967,-1,1226,1226,1226,2,0,0,0,0,0,0,0,0,0,0,0,0,1002,1437,1635,209,1645.787,198.4888,1533.0812,930,2,6.4949,0.1618,0.0183,0.2366,0.129,0.129,4,4,1,15.2799,12.4104,8.3994,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,5,0,0,-1,-1,-1,100,200,1408,96,3.9696,125.2174,123.9416,1389.5287,-0.3837,1389.8147,28.196,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,940,-1,1226,1226,1226,1,1,0,0,0,0,0,0,0,0,0,0,0,1635,209,859,1362,835.7141,1346.101,1620.0854,914,2,6.9642,0.1361,0.026,0.2954,0.3392,0.3392,3,4,1,33.2342,28.2185,15.4304,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,6,0,0,-1,-1,-1,100,200,1408,96,3.9696,313.0435,311.8913,1421.2548,20.5336,1421.2547,20.5358,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1244,-1,1226,1226,1226,2,0,0,0,0,0,0,0,0,0,0,0,0,859,1362,1808,304,1794.509,319.4826,1576.9439,1228,2,6.0451,0.0972,0.0107,0.2769,0.2117,0.2687,2,5,2,34.7537,30.948,-7.9036,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,7,0,0,-1,-1,-1,100,200,1408,96,3.9696,140.8696,141.8203,1434.7146,9.7563,1434.9749,29.0202,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1216,-1,1226,1226,1226,2,0,0,0,0,0,0,0,0,0,0,0,0,1808,304,680,1191,704.8532,1205.983,1619.8394,1210,2,5.8782,0.3221,0.0322,0.1653,0.8017,0.8017,2,2,2,66.6333,55.3208,-4.0881,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,8,0,0,-1,-1,-1,100,200,1408,96,3.9696,328.6956,329.311,1430.2755,11.8748,1430.3147,15.8976,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1611,-1,1226,1226,1226,2,0,0,0,0,0,0,0,0,0,0,0,0,680,1191,1910,461,1905.071,476.1142,1701.5827,1600,3,4.9793,0.0605,0.0098,0.3375,0.2937,0.3938,3,3,4,27.4272,27.6301,22.6571,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,9,0,0,-1,-1,-1,100,200,1408,96,3.9696,156.5217,157.3206,1405.342,-9.9678,1405.6931,32.9576,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1120,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1910,461,613,1003,616.6483,1035.755,1588.3946,1102,2,6.6892,0.1137,0.0162,0.2632,0.0998,0.2541,2,2,2,59.0611,53.9803,-37.2161,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,10,0,0,-1,-1,-1,100,200,1408,96,3.9696,344.3478,346.4033,1390.8717,-8.8994,1390.9827,19.7024,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1219,-1,1226,1226,1226,2,0,0,0,0,0,0,0,0,0,0,0,0,613,1003,1965,676,1969.275,656.767,1464.9114,1184,3,5.6815,0.0682,0.0137,0.2365,0.1774,0.3294,3,3,2,20.3096,18.5832,14.9854,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,11,0,0,-1,-1,-1,100,200,1408,96,3.9696,172.1739,173.1684,1429.1346,31.1493,1429.1469,31.707,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1451,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1965,676,546,846,577.6412,848.0427,1759.0921,1428,3,5.1808,0.1229,0.0181,0.1961,0.1261,0.2731,2,3,2,89.9831,72.1926,-8.6152,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,12,0,0,-1,-1,-1,100,200,1408,96,3.9696,0,0.0789,1453.0013,16.6409,1453.0014,16.641,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1121,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,546,846,1999,848,1982.359,848.0427,1529.9377,1103,2,6.0099,0.1385,0.022,0.2629,0.2629,0.2629,1,1,1,37.7739,51.2273,51.1988,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,13,0,0,-1,-1,-1,100,200,1408,96,3.9696,187.8261,187.9872,1417.7396,-3.4603,1417.7535,7.1789,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1248,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1999,848,595,651,590.7248,656.767,1564.05,1217,4,4.677,0.08,0.0122,0.2383,0.2383,0.2383,2,3,1,23.1926,20.8349,14.2521,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,14,0,0,-1,-1,-1,100,200,1408,96,3.9696,15.6522,17.479,1421.1196,18.9464,1421.6417,42.9317,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1825,-1,1226,1226,1226,2,0,0,0,0,0,0,0,0,0,0,0,0,595,651,1951,1078,1943.352,1035.755,3740.8497,1805,4,6.5414,0.1265,0.0109,0.8033,0.759,0.1551,3,5,3,118.3889,79.3631,-48.2353,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,15,0,0,-1,-1,-1,100,200,1408,96,3.9696,203.4782,204.0509,1447.5197,18.5105,1447.6823,28.5232,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1405,-1,1226,1226,1226,1,1,0,0,0,0,0,0,0,0,0,0,0,1951,1078,629,488,654.9288,476.1142,1793.2152,1400,2,6.3177,0.1301,0.0203,0.3286,0.3214,0.35,2,2,2,59.0831,63.1796,60.1251,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,16,0,0,-1,-1,-1,100,200,1408,96,3.9696,31.3043,30.6954,1428.0587,7.166,1428.0844,11.1717,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1029,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,629,488,1857,1217,1855.147,1205.983,1606.8064,1021,2,6.1066,0.0707,0.0198,0.1959,0.1175,0.2253,0,1,2,73.4816,97.9609,97.9609,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,17,0,0,-1,-1,-1,100,200,1408,96,3.9696,219.1304,219.3806,1415.3582,2.231,1415.3586,2.5378,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1155,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1857,1217,763,319,765.4915,319.4826,1660.4795,1112,3,5.0927,0.1089,0.0116,0.1888,0.3417,0.2878,1,2,1,74.6715,98.2622,97.9382,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,18,0,0,-1,-1,-1,100,200,1408,96,3.9696,46.9565,47.2304,1398.9861,-7.7858,1399.01,11.2865,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1014,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,763,319,1713,1346,1724.286,1346.101,1465.6155,1009,2,5.26,0.0803,0.0126,0.218,0.0793,0.1784,1,2,1,30.2463,39.4224,34.1866,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,19,0,0,-1,-1,-1,100,200,1408,96,3.9696,234.7826,235.4398,1369.6963,-28.4608,1369.7127,29.2466,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1060,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1713,1346,936,218,914.2129,198.4888,1516.4065,1048,3,4.233,0.0597,0.013,0.2099,0.4485,0.3817,0,1,1,17.1741,44.2145,44.2145,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,20,0,0,-1,-1,-1,100,200,1408,96,3.9696,62.6087,63.6231,1361.7021,-15.7073,1361.7727,20.9473,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,936,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,936,218,1541,1438,1560.474,1445.717,1410.8236,922,1,5.2508,0.0909,0.0125,0.2603,0.1193,0.2278,2,3,1,26.4029,23.5251,-20.9639,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,21,0,0,-1,-1,-1,100,200,1408,96,3.9696,250.4348,251.0466,1397.7837,6.7694,1397.784,6.8314,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,2076,-1,1226,1226,1226,3,2,0,0,0,0,0,0,0,0,0,0,0,1541,1438,1087,116,1090.063,122.1062,3324.3196,2066,5,5.5374,0.1073,0.0152,0.121,0.7502,0.8132,3,5,4,40.6893,34.8201,-24.6589,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,22,0,0,-1,-1,-1,100,200,1408,96,3.9696,78.2609,78.7543,1399.8098,-11.5106,1399.8779,17.9681,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,1093,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1087,116,1360,1489,1375.861,1497.443,1454.243,1084,2,5.266,0.0849,0.0097,0.2675,0.1384,0.3413,2,4,1,11.9841,12.577,6.5674,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,0,23,0,0,-1,-1,-1,100,200,1408,96,3.9696,266.087,266.7075,1410.328,15.0327,1410.328,15.0333,1410.1882,15.2365,62.9723,4.5481,3.7097,1410.2868,22.2114,91.7999,4.0323,3.289,809,-1,1226,1226,1226,1,0,0,0,0,0,0,0,0,0,0,0,0,1360,1489,1279,81,1280,96,1449.5969,767,1,5.3782,0.0707,0.0172,0.352,0.2738,0.3911,1,1,0,26.6897,37.8244,37.781,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,94.206,1390.7052,-21.7936,1390.7455,24.2324,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,902,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1277,88,1175,1475,1184.139,1497.443,1410.1786,850,1,5.0905,0.1323,0.0151,0.3176,0.2471,0.3412,2,3,0,19.7687,16.3772,-10.6513,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,281.4648,1378.3595,-6.3099,1378.5054,21.0225,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,811,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1175,1475,1449,124,1469.937,122.1062,1396.4431,776,1,5.4041,0.103,0.0208,0.2448,0.232,0.2835,2,5,0,8.1392,12.9056,-12.8667,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,108.1816,1358.7695,-37.2832,1358.844,39.9059,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,905,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1449,124,1025,1415,999.5256,1445.717,1374.1153,895,1,4.56,0.0792,0.0119,0.1899,0.1899,0.1341,1,5,0,4.8867,8.3936,-8.3373,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,297.8929,1350.7965,-14.9546,1350.9478,25.1493,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1094,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1025,1415,1657,221,1645.787,198.4888,1585.8341,1083,2,5.4775,0.0978,0.0146,0.3601,0.4247,0.4247,1,3,2,36.2796,48.9013,-47.9285,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,125.327,1359.1599,-33.8091,1359.2928,38.7858,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1480,-1,1203,1203,1203,2,0,0,0,0,0,0,0,0,0,0,0,0,1657,221,871,1330,835.7141,1346.101,1710.894,1462,4,5.4351,0.1476,0.0258,0.1915,0.1847,0.1847,3,2,1,84.711,65.9549,-23.2966,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,311.7832,1398.6522,29.7058,1398.7398,33.574,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,2137,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,871,1330,1803,287,1794.509,319.4826,2614.3009,2087,4,5.1385,0.0915,0.0146,0.7571,0.7283,0.7906,2,4,3,94.6992,123.4811,121.2317,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,140.4633,1418.5038,-13.4376,1418.5362,16.5122,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1998,-1,1203,1203,1203,4,1,0,0,0,0,0,0,0,0,0,0,0,1803,287,709,1190,704.8532,1205.983,2789.7424,1987,5,5.9583,0.1113,0.021,0.151,0.1459,0.1459,3,7,6,77.7378,66.711,-26.5741,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,331.087,1374.6714,-18.2461,1375.4421,49.5246,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,735,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,709,1190,1913,525,1905.071,476.1142,1401.7466,714,1,5.3826,0.1379,0.0138,0.2801,0.2661,0.4062,1,2,0,20.7807,16.8874,5.9447,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,159.8395,1406.8323,13.4916,1407.2192,35.6491,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1012,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1913,525,592,1010,616.6483,1035.755,1461.6853,994,2,5.3724,0.0975,0.0142,0.2113,0.2113,0.2515,2,2,0,41.5685,33.2538,-20.8262,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,344.0325,1424.4348,2.584,1424.9786,39.4437,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1138,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,592,1010,1962,618,1969.275,656.767,1577.8799,1130,3,5.275,0.0704,0.0141,0.3097,0.2212,0.3363,1,1,0,66.8586,81.259,73.5771,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,171.6492,1431.9283,28.5863,1432.1847,39.3869,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,907,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1962,618,545,826,577.6412,848.0427,1468.72,893,1,5.0172,0.0828,0.0214,0.3471,0.224,0.4367,2,2,0,35.597,39.9354,33.9531,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,2.0354,1435.6134,-1.9147,1435.906,29.0532,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,778,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,545,826,1980,877,1982.359,848.0427,1446.5859,768,1,5.2501,0.0942,0.0188,0.3255,0.2604,0.5078,1,1,0,15.0521,26.8891,26.8578,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,188.3354,1420.9131,14.2901,1421.0109,21.9612,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,937,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1980,877,574,671,590.7248,656.767,1538.5947,924,1,4.9728,0.0587,0.0106,0.2706,0.1299,0.2922,1,1,2,29.3025,37.3994,36.2605,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,15.3812,1394.9181,-22.1815,1394.9642,24.9105,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,781,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,574,671,1919,1041,1943.352,1035.755,1407.7745,768,1,5.7052,0.0679,0.0067,0.3776,0.2474,0.5078,2,4,0,10.2986,11.0497,10.9136,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,202.6528,1336.74,-47.8076,1337.1541,58.2484,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1014,-1,1203,1203,1203,1,1,0,0,0,0,0,0,0,0,0,0,0,1919,1041,685,526,654.9288,476.1142,1716.0226,1003,2,6.5414,0.0761,0.0136,0.3091,0.2991,0.2991,2,2,1,33.0348,28.9184,14.8029,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,30.6895,1361.6565,8.2826,1361.7144,15.0412,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1358,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,685,526,1856,1221,1855.147,1205.983,1616.2468,1345,3,5.5441,0.1324,0.0243,0.3123,0.3643,0.3643,1,2,1,78.3351,82.1787,71.6492,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,220.4448,1468.8914,53.9912,1469.0585,58.363,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1605,-1,1203,1203,1203,3,2,0,0,0,0,0,0,0,0,0,0,0,1856,1221,738,268,765.4915,319.4826,1831.8327,1588,3,4.7461,0.1359,0.0191,0.233,0.233,0.233,2,4,4,11.104,11.5549,6.6102,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,48.3697,1479.5516,18.3666,1479.7044,28.0919,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,1124,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,738,268,1721,1374,1724.286,1346.101,1606.6983,1112,3,4.2005,0.0569,0.01,0.2158,0.2428,0.3417,1,3,1,29.3609,38.2998,36.1238,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,236.0843,1408.6079,-17.1313,1408.6721,21.783,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,984,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,1721,1374,935,205,914.2129,198.4888,1457.2684,974,2,5.3487,0.1049,0.0206,0.1848,0.2772,0.2772,0,1,1,25.1922,52.3174,52.3174,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
6,1,0,1,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,64.1907,1423.8585,34.3994,1424.052,41.6443,1411.7254,26.5393,109.6871,3.7939,3.1537,1411.9297,35.6375,147.2898,3.4041,2.8297,748,-1,1203,1203,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,935,205,1555,1487,1560.474,1445.717,1434.4086,741,1,5.4785,0.1271,0.0105,0.3644,0.2564,0.2564,2,3,0,16.4287,14.4755,6.0372,12,3.6541,4.2593,127.2633,234.7792,0.9399,3.2735,3.6172,86.0997,276.4536,0.9509,0,0,NaN,0,0,NaN
