Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
9,1,0,6,17,0,0,-1,-1,-1,100,200,1408,96,3.9696,219.1304,218.6468,1373.8606,-2.9069,1373.8606,2.9317,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1375,-1,1240,1240,1240,1,0,0,0,0,0,0,0,0,0,0,0,0,1841,1179,768,321,765.4915,319.4826,1615.4124,1355,3,6.0186,0.1563,0.0203,0.3469,0.3469,0.3469,3,4,2,26.591,23.1727,-14.2269,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,6,18,0,0,-1,-1,-1,100,200,1408,96,3.9696,46.9565,46.6838,1419.7562,17.8594,1419.7764,19.3954,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1122,-1,1240,1240,1240,1,1,0,0,0,0,0,0,0,0,0,0,0,768,321,1742,1354,1724.286,1346.101,1622.8595,1109,1,6.254,0.0769,0.0125,0.2435,0.2254,0.2254,3,2,1,65.3302,70.4294,69.7232,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,6,19,0,0,-1,-1,-1,100,200,1408,96,3.9696,234.7826,234.3104,1446.7058,25.2848,1446.707,25.351,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1062,-1,1240,1240,1240,1,0,0,0,0,0,0,0,0,0,0,0,0,1742,1354,898,179,914.2129,198.4888,1602.1628,1039,2,5.2617,0.0683,0.0138,0.2406,0.2887,0.2791,1,2,3,46.8246,62.4659,61.9684,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,6,20,0,0,-1,-1,-1,100,200,1408,96,3.9696,62.6087,63.5786,1426.7566,-2.7341,1427.0631,29.7006,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1293,-1,1240,1240,1240,1,1,0,0,0,0,0,0,0,0,0,0,0,898,179,1533,1457,1560.474,1445.717,1635.2746,1283,4,5.9455,0.0989,0.0086,0.3274,0.2416,0.0078,2,5,1,15.7193,29.5714,29.2042,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,6,21,0,0,-1,-1,-1,100,200,1408,96,3.9696,250.4348,251.9103,1417.027,10.5652,1417.0423,12.4574,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1317,-1,1240,1240,1240,2,1,0,0,0,0,0,0,0,0,0,0,0,1533,1457,1093,110,1090.063,122.1062,1632.7327,1310,3,5.3319,0.1042,0.0261,0.4275,0.458,0.4504,0,3,2,12.7873,32.1943,32.1943,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,6,22,0,0,-1,-1,-1,100,200,1408,96,3.9696,78.2609,78.1257,1433.6515,17.6683,1433.6785,19.7326,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1319,-1,1240,1240,1240,1,1,0,0,0,0,0,0,0,0,0,0,0,1093,110,1388,1513,1375.861,1497.443,1625.8476,1301,3,5.7661,0.1347,0.0167,0.1768,0.146,0.2075,1,1,1,32.0388,43.7755,43.5541,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,6,23,0,0,-1,-1,-1,100,200,1408,96,3.9696,266.087,265.8433,1434.7653,13.6555,1434.7742,14.5602,1416.6299,16.1232,66.637,4.4763,3.6099,1416.7275,22.177,91.6575,4.0406,3.2586,1033,-1,1240,1240,1240,1,0,0,0,0,0,0,0,0,0,0,0,0,1388,1513,1284,82,1280,96,1458.7327,1012,2,5.1222,0.1242,0.0113,0.1976,0.1877,0.3063,0,4,0,13.0118,21.7498,21.7498,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,1,1,0,-1,-1,-1,100,200,1408,64,4.5236,93.913,94.7021,1390.6604,-16.9213,1390.6804,18.4918,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,2601,-1,1217,1217,1217,7,2,0,0,0,0,0,0,0,0,0,0,0,1292,94,1178,1480,1184.139,1497.443,2154.5305,2585,8,7.0921,0.2408,0.0304,0.1547,0.4294,0.2205,2,8,10,22.7593,21.9694,15.4181,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,2,1,0,-1,-1,-1,100,200,1408,64,4.5236,281.7391,282.449,1400.917,11.9956,1400.9383,14.2618,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1065,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1178,1480,1480,112,1469.937,122.1062,1533.6516,1056,3,6.0048,0.1136,0.0169,0.4356,0.3598,0.4545,3,3,2,12.3601,10.1469,0.558,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,3,1,0,-1,-1,-1,100,200,1408,64,4.5236,109.5652,109.5774,1411.5933,-6.0303,1411.6051,8.3477,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1150,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1480,112,1007,1442,999.5256,1445.717,1595.5109,1138,3,7.0432,0.1869,0.017,0.29,0.29,0.29,1,4,2,45.3054,40.2754,-38.3358,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,4,0,0,-1,-1,-1,100,200,1408,64,4.5236,297.3913,296.5651,1401.9314,3.944,1402.0146,15.7781,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1171,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1007,1442,1634,188,1645.787,198.4888,1453.9355,1148,2,5.1652,0.1531,0.0126,0.2875,0.2787,0.3136,2,2,0,46.3565,39.0589,30.5567,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,5,0,0,-1,-1,-1,100,200,1408,64,4.5236,125.2174,124.5588,1408.5457,1.9689,1408.5457,2.0289,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,827,-1,1217,1217,1217,1,1,0,0,0,0,0,0,0,0,0,0,0,1634,188,835,1348,835.7141,1346.101,1643.6059,821,1,8.0827,0.5199,0.0503,0.5481,0.5481,0.5481,2,3,3,19.7509,19.5979,-17.8099,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,6,0,0,-1,-1,-1,100,200,1408,64,4.5236,313.0435,313.4803,1386.3706,-20.223,1386.417,23.1815,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1357,-1,1217,1217,1217,2,1,0,0,0,0,0,0,0,0,0,0,0,835,1348,1789,342,1794.509,319.4826,2061.9453,1346,3,7.5301,0.5677,0.0716,0.2823,0.2823,0.2823,3,5,3,39.8143,32.8875,-11.275,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,7,0,0,-1,-1,-1,100,200,1408,64,4.5236,140.8696,140.7853,1402.8809,16.5761,1402.9747,23.1931,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1138,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1789,342,702,1229,704.8532,1205.983,1526.6993,1121,2,4.9441,0.0977,0.0159,0.3747,0.3211,0.3211,1,4,1,30.8913,28.068,20.6408,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,8,0,0,-1,-1,-1,100,200,1408,64,4.5236,328.6956,327.8293,1433.0132,13.7821,1433.0171,14.1733,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1528,-1,1217,1217,1217,2,0,0,0,0,0,0,0,0,0,0,0,0,702,1229,1915,466,1905.071,476.1142,1660.4408,1509,3,5.3134,0.0692,0.0097,0.2584,0.1922,0.4109,2,4,4,41.6454,35.0707,-20.8188,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,9,0,0,-1,-1,-1,100,200,1408,64,4.5236,156.5217,156.2992,1423.0225,5.1586,1423.0225,5.1621,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1123,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1915,466,612,1038,616.6483,1035.755,1531.1283,1103,1,5.0344,0.3509,0.0374,0.2629,0.5349,0.553,1,3,2,39.0777,39.9545,36.8128,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,10,0,0,-1,-1,-1,100,200,1408,64,4.5236,344.3478,344.4306,1423.2203,13.421,1423.2235,13.7464,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1221,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,612,1038,1983,656,1969.275,656.767,1484.2467,1212,2,5.1968,0.0778,0.0119,0.2145,0.2723,0.3135,1,3,0,23.2928,37.6684,-37.6103,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,11,0,0,-1,-1,-1,100,200,1408,64,4.5236,172.1739,171.8136,1439.634,21.2147,1439.6701,23.5301,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1042,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1983,656,558,861,577.6412,848.0427,1531.736,1030,2,5.3835,0.1056,0.011,0.2621,0.1845,0.2816,1,4,0,48.3983,60.5052,56.4527,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,12,0,0,-1,-1,-1,100,200,1408,64,4.5236,0,359.0792,1431.15,6.7321,1431.1848,12.0399,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1404,-1,1217,1217,1217,1,1,0,0,0,0,0,0,0,0,0,0,0,558,861,1989,838,1982.359,848.0427,1695.3812,1400,4,4.6002,0.0748,0.0156,0.2786,0.3429,0.3429,4,4,1,49.8307,38.9587,1.0448,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,13,0,0,-1,-1,-1,100,200,1408,64,4.5236,187.8261,187.6162,1403.3691,-6.6021,1403.3806,8.6979,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1482,-1,1217,1217,1217,2,2,0,0,0,0,0,0,0,0,0,0,0,1989,838,598,652,590.7248,656.767,1774.5076,1473,3,3.9713,0.0854,0.0142,0.2376,0.1358,0.1358,4,6,3,31.8095,25.6019,12.2978,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,14,0,0,-1,-1,-1,100,200,1408,64,4.5236,15.6522,15.2054,1414.4094,15.3955,1414.5197,23.425,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1061,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,598,652,1963,1023,1943.352,1035.755,1630.3598,1048,3,5.954,0.1108,0.0127,0.1527,0.1145,0.2195,1,1,1,63.5997,80.1068,78.2243,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,15,0,0,-1,-1,-1,100,200,1408,64,4.5236,203.4782,202.8415,1411.6979,-6.0942,1411.7029,7.1585,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1435,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1963,1023,662,475,654.9288,476.1142,1522.651,1419,2,3.8532,0.0541,0.0081,0.2255,0.1691,0.1973,2,3,1,51.056,40.5475,-11.0012,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,16,0,0,-1,-1,-1,100,200,1408,64,4.5236,31.3043,30.8213,1379.7869,-19.4758,1379.8819,25.329,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,905,-1,1217,1217,1217,1,1,0,0,0,0,0,0,0,0,0,0,0,662,475,1847,1182,1855.147,1205.983,1686.9193,894,1,6.3537,0.0937,0.0157,0.2237,0.123,0.2013,2,2,2,71.646,68.3858,65.9946,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,17,0,0,-1,-1,-1,100,200,1408,64,4.5236,219.1304,218.9484,1395.0879,11.7598,1395.1179,14.8975,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1045,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1847,1182,762,305,765.4915,319.4826,1493.6429,1030,1,4.8001,0.1194,0.0106,0.3689,0.2718,0.3883,0,4,1,36.3074,36.0701,36.0701,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,18,0,0,-1,-1,-1,100,200,1408,64,4.5236,46.9565,46.6611,1414.7327,-2.9717,1414.8081,14.912,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1452,-1,1217,1217,1217,2,0,0,0,0,0,0,0,0,0,0,0,0,762,305,1733,1334,1724.286,1346.101,1618.0752,1438,3,4.9871,0.0939,0.0153,0.153,0.0974,0.2156,2,2,3,45.5015,33.5348,-8.7312,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,19,0,0,-1,-1,-1,100,200,1408,64,4.5236,234.7826,234.6721,1397.2596,-2.6682,1397.306,11.6838,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1015,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1733,1334,925,194,914.2129,198.4888,1535.7085,1001,2,4.931,0.0892,0.0133,0.2098,0.2697,0.3596,0,1,1,38.7225,50.1025,50.1025,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,20,0,0,-1,-1,-1,100,200,1408,64,4.5236,62.6087,63.1048,1397.1184,-6.6703,1397.1185,6.6898,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1559,-1,1217,1217,1217,2,1,0,0,0,0,0,0,0,0,0,0,0,925,194,1557,1440,1560.474,1445.717,1721.5608,1534,3,6.7844,0.1339,0.0227,0.2347,0.2347,0.3194,2,5,2,30.5314,24.6857,7.4452,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,21,0,0,-1,-1,-1,100,200,1408,64,4.5236,250.4348,250.1951,1428.474,30.3058,1428.4929,31.1878,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,857,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1557,1440,1073,96,1090.063,122.1062,1436.7351,849,1,5.1177,0.1903,0.0286,0.3534,0.3534,0.3416,0,1,0,8.4555,21.5129,-21.5129,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,22,0,0,-1,-1,-1,100,200,1408,64,4.5236,78.2609,78.0885,1419.5496,-14.2451,1419.5668,15.8766,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1436,-1,1217,1217,1217,1,1,0,0,0,0,0,0,0,0,0,0,0,1073,96,1366,1485,1375.861,1497.443,1766.0196,1410,4,6.0096,0.2342,0.0477,0.3688,0.3688,0.4043,1,4,3,44.4237,50.4223,48.6697,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,7,23,0,0,-1,-1,-1,100,200,1408,64,4.5236,266.087,265.6855,1408.8651,17.2053,1408.9929,25.6125,1411.006,13.7653,56.8921,4.6894,3.8532,1411.0479,17.2432,71.2662,4.3785,3.5978,1294,-1,1217,1217,1217,1,0,0,0,0,0,0,0,0,0,0,0,0,1366,1485,1260,80,1280,96,1491.4696,1284,4,5.0394,0.1181,0.025,0.3583,0.3816,0.3816,1,3,1,29.0138,34.8405,31.5369,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,92.294,1348.835,-53.059,1349.0812,58.9859,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1171,-1,1106,1106,1106,2,1,0,0,0,0,0,0,0,0,0,0,0,1267,98,1213,1446,1184.139,1497.443,1680.3971,1160,3,6.4147,0.1692,0.022,0.2759,0.931,0.9483,3,2,1,26.3389,20.2809,15.7323,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,280.8937,1322.8365,-25.7595,1322.8382,25.8423,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,989,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1213,1446,1463,147,1469.937,122.1062,1398.9191,976,1,4.8952,0.1293,0.0216,0.502,0.502,0.584,2,4,1,28.4365,23.2067,9.6891,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,109.5723,1417.9275,38.9879,1417.9284,39.0238,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,758,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1463,147,988,1483,999.5256,1445.717,1463.2618,749,1,4.3402,0.1667,0.0167,0.3338,0.0134,0.0134,2,3,0,14.4089,11.7553,-7.3288,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,296.6898,1438.2024,-4.9375,1438.2423,11.7971,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1032,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,988,1483,1634,198,1645.787,198.4888,1523.7175,1018,1,3.9142,0.2386,0.0456,0.3242,0.275,0.275,4,3,0,32.9649,27.5884,14.4572,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,124.4507,1378.8015,-19.5532,1378.8289,21.3917,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1199,-1,1106,1106,1106,3,1,0,0,0,0,0,0,0,0,0,0,0,1634,198,854,1335,835.7141,1346.101,2225.9233,1192,3,8.229,0.5543,0.0602,0.3188,0.3188,0.3356,3,4,1,32.0145,26.6869,1.8333,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,311.2586,1408.2183,24.0822,1408.7306,44.9799,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,907,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,854,1335,1783,276,1794.509,319.4826,1803.831,885,1,6.3026,0.5059,0.0836,0.3164,0.3164,0.339,3,3,1,25.2694,20.1879,6.4343,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,140.068,1392.636,-31.186,1392.7886,37.3863,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1199,-1,1106,1106,1106,1,1,0,0,0,0,0,0,0,0,0,0,0,1783,276,715,1170,704.8532,1205.983,1821.0771,1175,2,5.5144,0.1471,0.0148,0.2723,0.9702,0.9872,1,4,1,53.8544,56.8508,48.8833,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,329.2703,1385.4989,7.9117,1385.5486,14.1447,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1201,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,715,1170,1906,462,1905.071,476.1142,1522.7038,1192,4,5.0697,0.1045,0.0114,0.2433,0.1594,0.1342,1,1,0,53.2804,80.0005,78.8123,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,156.3464,1355.8896,-55.3588,1355.913,55.9244,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,781,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1906,462,664,1006,616.6483,1035.755,1453.5139,769,2,4.7519,0.1387,0.0132,0.2991,0.156,0.1821,2,2,1,39.4816,36.5972,-33.7759,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,346.0253,1353.8691,2.6821,1354.0772,23.8837,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1139,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,664,1006,1978,679,1969.275,656.767,1565.3521,1127,2,4.2013,0.159,0.0265,0.1597,0.0799,0.0976,1,2,1,42.4722,56.4733,55.0817,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,173.7852,1413.21,2.6851,1413.3061,16.7006,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1372,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1978,679,573,832,577.6412,848.0427,1616.0357,1363,3,4.6444,0.0994,0.0247,0.2568,0.0954,0.2715,1,5,1,42.7856,64.5642,61.8103,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,0.4101,1397.0233,-12.427,1397.0358,13.7572,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,973,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,573,832,1970,842,1982.359,848.0427,1534.3099,968,1,4.4667,0.0937,0.017,0.2169,0.2169,0.2996,2,2,1,45.6635,36.754,17.3238,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,188.0709,1367.5081,-24.1496,1367.5452,26.1654,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1012,-1,1106,1106,1106,1,1,0,0,0,0,0,0,0,0,0,0,0,1970,842,616,650,590.7248,656.767,1685.6619,1003,3,5.4578,0.0873,0.0161,0.1695,0.1296,0.319,1,2,1,41.6557,46.2705,38.2023,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
