Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
8,1,0,5,2,1,0,-1,-1,-1,100,200,256,128,1.585,281.7391,285.2324,220.6868,-24.6516,220.7555,25.2591,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,578,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1256,915,1314,702,1314.534,676.7466,262.3022,560,2,1.1645,0.0437,0.0042,0.1964,0.1964,0.2321,1,2,1,7.3417,7.3405,3.5777,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,3,1,0,-1,-1,-1,100,200,256,128,1.585,109.5652,119.3272,202.2807,-29.2849,204.1666,40.3006,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,592,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1314,702,1214,880,1229.005,917.4031,210.3739,579,1,0.9818,0.0564,0.0056,0.1382,0.0173,0.0173,0,1,0,9.6313,27.8361,27.8361,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,4,0,0,-1,-1,-1,100,200,256,128,1.585,297.3913,309.0486,183.6696,-47.4526,184.1331,49.2165,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,500,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1214,880,1330,737,1346.507,690.6343,249.27,496,2,1.1402,0.0417,0.0047,0.3629,0.3629,0.2218,1,1,1,5.9063,11.7757,11.7172,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,5,0,0,-1,-1,-1,100,200,256,128,1.585,125.2174,131.9377,171.8249,-36.6014,172.0727,37.7472,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,567,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1330,737,1215,865,1199.221,899.291,184.0763,551,1,0.724,0.0621,0.0062,0.2541,0.0181,0.0181,2,1,1,5.6366,5.4133,-2.8907,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,6,0,0,-1,-1,-1,100,200,256,128,1.585,313.0434,305.7617,233.9542,14.0615,237.8445,45.0904,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,493,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1215,865,1354,672,1373.547,712.6332,242.0334,486,1,1.1101,0.0428,0.0043,0.3909,0.0206,0.0206,0,0,0,9.8144,33.3035,-33.3035,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,7,0,0,-1,-1,-1,100,200,256,128,1.585,140.8695,132.965,278.6852,9.2092,278.7759,11.635,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,1357,-1,649,649,649,2,0,0,0,0,0,0,0,0,0,0,0,0,1354,672,1164,876,1175.428,873.8151,824.3796,1347,4,1.669,0.0438,0.0049,0.7721,0.4009,0.7647,2,3,3,26.2831,21.9064,3.1879,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,8,0,0,-1,-1,-1,100,200,256,128,1.585,328.6956,329.6419,243.3699,-22.9636,243.3701,22.9656,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,1248,-1,649,649,649,2,0,0,0,0,0,0,0,0,0,0,0,0,1164,876,1374,753,1393.649,741.1117,768.3325,1238,3,1.4444,0.0802,0.008,0.727,0.0081,0.0081,1,4,2,20.5284,24.83,-21.0415,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,9,0,0,-1,-1,-1,100,200,256,128,1.585,156.5217,159.2994,231.8322,-0.8322,231.9763,8.22,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,437,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1374,753,1157,835,1159.391,842.8646,249.4272,424,1,1.4029,0.0324,0.0038,0.3538,0.1415,0.1887,0,2,1,1.7522,8.6362,8.6362,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,10,0,0,-1,-1,-1,100,200,256,128,1.585,344.3478,349.6276,227.3115,-28.4042,227.7213,31.5168,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,1872,-1,649,649,649,3,0,0,0,0,0,0,0,0,0,0,0,0,1157,835,1381,794,1405.323,773.9576,1419.4429,1870,6,1.8139,0.0747,0.0091,0.8396,0.4118,0.4118,1,8,5,12.6807,13.9214,-11.5846,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,11,0,0,-1,-1,-1,100,200,256,128,1.585,172.1739,172.7914,254.534,25.3578,255.0157,29.8073,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,439,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1381,794,1128,826,1152.298,808.735,255.0612,397,1,1.3915,0.0433,0.0054,0.3778,0.0252,0.529,1,1,0,7.19,6.5553,-3.2197,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,12,0,0,-1,-1,-1,100,200,256,128,1.585,0,354.8661,256.9307,-23.3037,257.0311,24.386,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,528,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1128,826,1384,803,1407.702,808.735,302.5947,524,2,1.2807,0.0351,0.0034,0.3244,0.2099,0.3817,0,1,1,4.1752,9.5258,-9.5258,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,13,0,0,-1,-1,-1,100,200,256,128,1.585,187.8261,179.753,230.0359,-1.1188,232.0022,30.1615,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,515,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1384,803,1152,804,1154.677,773.9576,267.5558,506,1,0.8952,0.0577,0.0058,0.3162,0.0198,0.0198,0,1,1,10.4395,30.9912,-30.9912,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,14,0,0,-1,-1,-1,100,200,256,128,1.585,15.6522,8.2295,244.502,-7.1266,244.5179,7.656,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,499,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1152,804,1394,839,1400.609,842.8646,260.85,488,1,1.1131,0.0663,0.0066,0.2869,0.0205,0.0205,0,1,1,5.881,14.562,-14.562,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,15,0,0,-1,-1,-1,100,200,256,128,1.585,203.4783,199.6223,243.6862,-4.1166,244.1803,16.0613,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,486,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1394,839,1164,757,1166.351,741.1117,251.6391,471,1,1.114,0.0507,0.0051,0.1911,0.0212,0.0212,2,2,1,6.8763,10.0224,-10.0048,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,16,0,0,-1,-1,-1,100,200,256,128,1.585,31.3044,33.7619,220.1704,-29.4248,221.3256,37.0913,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,498,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1164,757,1348,880,1384.572,873.8151,271.2654,497,2,1.0254,0.0395,0.0039,0.2817,0.0201,0.0201,2,3,1,13.6204,14.6399,14.5291,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,17,0,0,-1,-1,-1,100,200,256,128,1.585,219.1305,224.4959,241.0482,8.4346,241.1327,10.5798,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,473,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1348,880,1176,711,1186.453,712.6332,242.0692,461,1,0.9944,0.0994,0.0099,0.0217,0.0217,0.0217,1,2,0,6.0877,8.6576,-7.8751,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,18,0,0,-1,-1,-1,100,200,256,128,1.585,46.9566,52.8786,271.1626,7.3506,273.4026,35.6908,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,494,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1176,711,1341,929,1360.779,899.291,278.1646,479,1,1.0889,0.0201,0.0041,0.1879,0.1879,0.2296,0,0,0,11.5166,17.4488,17.4488,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,19,0,0,-1,-1,-1,100,200,256,128,1.585,234.7826,245.0606,267.5699,-2.7562,267.9888,15.2292,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,595,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1341,929,1228,686,1213.493,690.6343,319.8971,579,2,0.9911,0.034,0.0029,0.1209,0.0345,0.38,0,1,1,16.3358,35.5934,35.5934,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,20,0,0,-1,-1,-1,100,200,256,128,1.585,62.6087,68.9932,267.4347,14.1456,267.7984,19.869,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,513,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1228,686,1324,936,1330.995,917.4031,280.9051,506,1,1.0022,0.0495,0.0049,0.1186,0.0198,0.0198,0,1,0,7.1778,21.994,21.994,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,21,0,0,-1,-1,-1,100,200,256,128,1.585,250.4348,256.7258,291.2272,20.3398,291.7962,27.3025,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,530,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1324,936,1257,652,1245.466,676.7466,298.2473,524,1,1.1201,0.0339,0.0036,0.1718,0.0954,0.1527,0,1,0,8.3289,17.8877,17.8877,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,22,0,0,-1,-1,-1,100,200,256,128,1.585,78.2609,81.4121,247.7763,-29.9895,247.7781,30.0044,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,546,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1257,652,1294,897,1297.429,926.8078,282.6047,524,1,1.3111,0.0344,0.0041,0.1527,0.1527,0.2099,2,3,1,4.8458,4.6283,4.0266,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,5,23,0,0,-1,-1,-1,100,200,256,128,1.585,266.087,264.0794,271.2178,45.7826,271.448,47.1275,243.8972,23.6998,97.9514,1.8032,2.7785,244.5656,30.0359,124.1384,1.5705,2.4199,390,-1,649,649,649,1,0,0,0,0,0,0,0,0,0,0,0,0,1294,897,1266,627,1280,672,267.4843,379,1,1.5445,0.122,0.0122,0.2639,0.0264,0.0264,0,1,0,3.6344,13.1244,-13.1244,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,1,1,0,-1,-1,-1,100,200,1024,96,3.5443,93.913,95.4741,964.2872,-41.1888,964.3983,43.7122,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1737,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1291,305,1199,1265,1210.283,1307.231,1175.6204,1722,5,3.0594,0.1774,0.0182,0.3717,0.3717,0.3717,0,2,3,41.596,55.0802,55.0802,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,2,1,0,-1,-1,-1,100,200,1024,96,3.5443,281.7391,282.8437,967.1988,-15.5579,967.199,15.5729,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1323,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1199,1265,1414,322,1418.136,306.9864,1156.0642,1319,3,3.9378,0.0657,0.0103,0.326,0.3184,0.417,2,1,1,31.032,37.5521,36.9529,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,3,1,0,-1,-1,-1,100,200,1024,96,3.5443,109.5652,109.9688,1027.7742,21.6929,1027.7923,22.5302,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,810,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1414,322,1063,1288,1076.019,1269.612,1034.4536,759,1,3.586,0.077,0.0079,0.2503,0.1713,0.4348,2,4,0,3.998,4.2616,2.5226,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,4,0,0,-1,-1,-1,100,200,1024,96,3.5443,297.3913,297.7276,1035.9556,-7.9775,1035.9599,8.5248,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,936,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1063,1288,1545,371,1546.027,362.5373,1055.1301,903,1,4.0224,0.0838,0.0113,0.3101,0.1993,0.2547,2,2,1,19.2941,18.997,16.3833,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,5,0,0,-1,-1,-1,100,200,1024,96,3.5443,125.2174,125.5443,1002.8669,-11.2478,1002.8684,11.3794,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1140,-1,1078,1078,1078,2,1,0,0,0,0,0,0,0,0,0,0,0,1545,371,962,1187,956.8829,1197.164,1238.4087,1121,2,4.2835,0.0812,0.0115,0.1784,0.1784,0.107,2,2,1,19.1557,26.4466,-25.3147,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,6,0,0,-1,-1,-1,100,200,1024,96,3.5443,313.0435,313.345,1003.8011,-6.8958,1003.8033,7.2103,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,996,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,962,1187,1651,457,1654.188,450.5328,1031.1562,984,3,4.5065,0.0638,0.0116,0.1931,0.1118,0.2134,1,4,0,7.3393,7.1865,-3.1503,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,7,0,0,-1,-1,-1,100,200,1024,96,3.5443,140.8696,140.82,1032.0312,16.9685,1032.0388,17.4219,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,984,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1651,457,851,1109,861.7114,1095.26,1060.8054,974,2,3.4299,0.1225,0.0192,0.1437,0.0924,0.0924,1,3,0,26.8497,36.0285,-36.0182,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,8,0,0,-1,-1,-1,100,200,1024,96,3.5443,328.6957,330.4502,1055.7036,17.7816,1056.41,42.5221,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,811,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,851,1109,1770,588,1734.597,564.4467,1064.3944,804,1,3.2707,0.0676,0.0088,0.2488,0.2114,0.3483,1,1,0,19.5609,18.7944,10.555,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,9,0,0,-1,-1,-1,100,200,1024,96,3.5443,156.5217,157.665,1036.6772,-8.6338,1036.782,17.0791,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,983,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1770,588,811,982,797.5624,971.4584,1109.8981,967,3,4.0549,0.0437,0.0053,0.3206,0.2482,0.3826,1,3,1,5.0417,10.8715,10.6441,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,10,0,0,-1,-1,-1,100,200,1024,96,3.5443,344.3478,344.3514,1034.2422,22.6307,1034.3389,26.69,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1747,-1,1078,1078,1078,2,0,0,0,0,0,0,0,0,0,0,0,0,811,982,1807,703,1781.291,695.8305,2620.3897,1743,4,4.0164,0.2375,0.0237,0.7573,0.0057,0.0057,2,7,3,24.5423,21.026,-14.2506,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,11,0,0,-1,-1,-1,100,200,1024,96,3.5443,172.1739,172.4054,1044.1401,-2.0197,1044.1595,6.6782,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1107,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1807,703,772,841,769.1936,834.9401,1067.4073,1094,2,4.0654,0.0743,0.0066,0.2742,0.1737,0.1737,2,2,0,17.6345,17.7266,-16.4488,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,12,0,0,-1,-1,-1,100,200,1024,96,3.5443,0,357.8496,1012.2081,-6.616,1012.7132,32.6572,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,936,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,772,841,1784,803,1790.806,834.9401,1090.859,930,2,3.1966,0.066,0.0068,0.129,0.0108,0.129,2,2,0,33.2388,31.7926,18.619,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,13,0,0,-1,-1,-1,100,200,1024,96,3.5443,187.8261,185.9119,1019.4172,8.4299,1019.4219,8.9751,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1047,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1784,803,770,698,778.709,695.8305,1049.1503,1030,2,2.7021,0.0362,0.0035,0.2913,0.1359,0.2136,2,2,0,19.5445,18.2082,12.2717,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,14,0,0,-1,-1,-1,100,200,1024,96,3.5443,15.6522,13.5328,1020.8116,-8.6118,1021.3569,34.463,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1012,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,770,698,1763,937,1762.438,971.4584,1148.1506,1003,3,3.5921,0.052,0.009,0.1795,0.1097,0.1994,1,1,1,31.3761,40.1144,33.6161,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,15,0,0,-1,-1,-1,100,200,1024,96,3.5443,203.4783,201.7801,997.1823,-11.7204,997.184,11.875,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,952,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1763,937,837,567,825.4028,564.4467,1032.4378,940,2,3.3338,0.1225,0.0138,0.1809,0.1596,0.1596,2,2,0,30.4332,32.4591,-31.9124,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,16,0,0,-1,-1,-1,100,200,1024,96,3.5443,31.3043,31.1179,1019.7089,9.3242,1019.7343,11.7786,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1128,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,837,567,1710,1094,1698.289,1095.26,1135.2657,1111,3,3.2231,0.0573,0.006,0.189,0.099,0.243,1,1,1,50.7881,73.4826,73.3116,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,17,0,0,-1,-1,-1,100,200,1024,96,3.5443,219.1304,219.6206,1070.885,40.949,1071.0341,44.6764,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,885,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1710,1094,885,411,905.812,450.5328,1084.2366,877,1,3.2,0.0475,0.0098,0.3307,0.2281,0.3649,3,3,0,8.992,7.4825,2.2237,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,18,0,0,-1,-1,-1,100,200,1024,96,3.5443,46.9565,48.5958,1037.0865,-27.6884,1037.2464,33.1383,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1482,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,885,411,1571,1189,1603.117,1197.164,1203.95,1473,2,4.6891,0.0849,0.0109,0.2919,0.2444,0.2783,0,3,2,32.0624,56.9333,56.9333,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,19,0,0,-1,-1,-1,100,200,1024,96,3.5443,234.7826,235.4193,981.3292,-15.325,981.3832,18.4627,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1061,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1571,1189,1014,381,1013.973,362.5373,1083.9265,1048,2,2.945,0.0698,0.0108,0.3244,0.2863,0.2863,1,3,1,15.9214,34.8227,34.5508,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,20,0,0,-1,-1,-1,100,200,1024,96,3.5443,62.6087,62.96,1024.9402,19.6971,1025.0488,24.7107,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,985,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1014,381,1480,1294,1483.981,1269.612,1045.4361,931,2,3.7511,0.0747,0.0078,0.3759,0.2363,0.5263,0,3,0,10.9646,23.1536,23.1536,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,21,0,0,-1,-1,-1,100,200,1024,96,3.5443,250.4348,249.5069,1065.0199,21.6926,1065.4262,36.5541,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1152,-1,1078,1078,1078,2,1,0,0,0,0,0,0,0,0,0,0,0,1480,1294,1107,296,1141.864,306.9864,1176.3573,1120,2,3.3773,0.059,0.0089,0.2768,0.1696,0.2321,1,1,1,34.228,33.7754,24.4906,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
8,1,0,6,22,0,0,-1,-1,-1,100,200,1024,96,3.5443,78.2609,77.7766,1057.7235,17.7719,1057.9849,29.4747,1029.012,17.4284,72.0316,3.9341,3.6494,1029.171,25.5259,105.4985,3.427,3.179,1170,-1,1078,1078,1078,1,0,0,0,0,0,0,0,0,0,0,0,0,1107,296,1331,1330,1349.717,1307.231,1083.3184,1166,1,3.5401,0.1092,0.0087,0.3345,0.3345,0.4889,2,3,0,20.5515,18.5648,8.7896,12,3.277,4.7004,298.7395,212.7489,0.8946,2.9326,4.3343,318.3399,230.7189,0.8986,0,0,NaN,0,0,NaN
