Experiment parameters :
Instruction;Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.39726110;14971;14615;112;1017;72;98;7;14;0;0;0;0;0;0;2;32;64;423.35485564;112.281759
4.40856010;15627;14624;118;1011;71;99;6;14;0;0;0;0;0;1;2;32;64;448.31060676;118.910630
4.41727410;16171;14629;124;1013;70;99;4;14;0;0;0;0;0;1;2;32;64;469.00561989;124.407743
4.42926310;16571;14638;128;1011;69;99;4;14;0;0;0;0;0;1;2;32;64;484.22254130;128.449738
4.43726910;16875;14640;131;1013;68;100;5;14;0;0;4;0;0;0;0;32;64;495.78740157;131.521654
4.44927110;17081;14642;133;1013;67;100;6;14;0;0;4;0;0;0;0;32;64;503.62411610;133.603281
4.45727210;17199;14643;134;1016;66;100;6;14;0;0;4;0;0;0;0;32;64;508.11310792;134.795669
4.46927510;17239;14643;135;1020;66;100;7;14;0;0;4;0;0;0;0;32;64;509.63480006;135.199869
4.47726410;17235;14641;135;1023;66;100;2;14;0;0;4;0;0;0;0;32;64;509.48263085;135.159449
4.48927110;17231;14639;135;1023;66;100;3;14;0;0;4;0;0;0;0;32;64;509.33046163;135.119029
4.49726210;17237;14641;135;1023;66;100;0;14;0;0;4;0;0;0;0;32;64;509.55871545;135.179659
4.50927010;17239;14639;135;1023;67;100;3;14;0;0;4;0;0;0;0;32;64;509.63480006;135.199869
4.51727110;17252;14637;135;1023;67;100;2;14;0;0;4;0;0;0;0;32;64;510.12935001;135.331234
4.52926210;17280;14640;135;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;511.19453451;135.614173
4.53727110;17310;14642;135;1023;67;100;1;14;0;0;4;0;0;0;0;32;64;512.33580361;135.917323
4.54927110;17339;14639;136;1023;67;100;1;14;0;0;4;0;0;0;0;32;64;513.43903042;136.210367
4.55726310;17360;14642;136;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;514.23791879;136.422572
4.56927110;17371;14643;136;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;514.65638413;136.533727
4.57726310;17376;14643;136;1023;67;100;0;14;0;0;4;0;0;0;0;32;64;514.84659565;136.584252
4.58927010;17374;14642;136;1023;66;100;3;14;0;0;4;0;0;0;0;32;64;514.77051104;136.564042
4.59726410;17375;14645;136;1023;66;100;0;14;0;0;4;0;0;0;0;32;64;514.80855334;136.574147
4.60927110;17380;14642;136;1023;66;101;1;14;0;0;4;0;0;1;0;32;64;514.99876486;136.624672
4.61727210;17381;14639;136;1023;66;101;3;14;0;0;4;0;0;1;0;32;64;515.03680716;136.634777
4.62926410;17410;14644;136;1023;66;101;0;14;0;0;4;0;0;1;0;32;64;516.14003397;136.927822
4.63727110;17455;14643;137;1023;66;101;1;14;0;0;4;0;0;1;0;32;64;517.85193763;137.382546
4.64927210;17509;14641;137;1023;66;101;2;14;0;0;4;0;0;1;0;32;64;519.90622202;137.928215
4.65653310;17563;14642;138;1023;65;101;7;14;0;0;4;0;0;1;0;32;64;521.96050641;138.473885
4.66927910;17615;14645;138;1023;65;101;2;14;0;0;4;0;0;1;0;32;64;523.93870619;138.999344
4.67726510;17685;14646;139;1023;65;101;1;14;0;0;4;0;0;1;0;32;64;526.60166744;139.706693
4.68927210;17771;14644;140;1023;65;101;1;14;0;0;4;0;0;1;0;32;64;529.87330554;140.575722
4.69726310;17880;14650;141;1023;65;101;2;14;0;0;4;0;0;1;0;32;64;534.01991663;141.677165
4.70927210;17986;14650;142;1023;65;101;1;14;0;0;4;0;0;1;0;32;64;538.05240080;142.748294
4.71727210;18085;14650;143;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;541.81858885;143.748688
4.72926410;18176;14656;144;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;545.28043847;144.668241
4.73727110;18248;14655;145;1023;64;101;3;14;0;0;4;0;0;1;0;32;64;548.01948433;145.395801
4.74927210;18300;14652;145;1023;64;101;3;14;0;0;4;0;0;1;0;32;64;549.99768411;145.921260
4.75726410;18329;14656;146;1023;64;101;2;14;0;0;4;0;0;1;0;32;64;551.10091092;146.214304
4.76927210;18341;14657;146;1023;64;101;6;14;0;0;4;0;0;1;0;32;64;551.55741856;146.335564
4.77726410;18340;14653;146;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;551.51937625;146.325459
4.78927510;18339;14653;146;1023;64;101;0;14;0;0;4;0;0;1;0;32;64;551.48133395;146.315354
4.79726510;18344;14655;146;1023;63;101;3;14;0;0;4;0;0;1;0;32;64;551.67154547;146.365879
4.80927310;18344;14653;146;1023;63;101;0;14;0;0;4;0;0;1;0;32;64;551.67154547;146.365879
