Experiment parameters :
Instruction;Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.27789203;3840;14409;0;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;-0.09402501;-0.196850
2.28988403;3843;14411;0;1023;88;95;11;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
2.29789003;3845;14411;0;1023;87;95;7;14;0;0;4;16;8;1;2;0;64;0.09618651;-0.146325
2.30989603;3843;14408;0;1023;87;95;7;14;0;0;4;16;8;1;2;0;64;0.02010190;-0.166535
2.31788803;3844;14413;0;1023;87;95;5;14;0;0;4;16;8;1;2;0;64;0.05814420;-0.156430
2.32989403;3849;14412;0;1023;87;95;5;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
2.33788803;3847;14410;0;1023;86;95;5;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
2.34989403;3847;14410;0;1023;86;95;7;14;0;0;4;16;8;1;2;0;64;0.17227111;-0.126115
2.35788803;3852;14412;0;1023;86;96;7;14;0;0;0;0;0;0;0;32;64;0.36248263;-0.075591
2.36989303;3849;14410;0;1023;86;96;4;14;0;0;0;0;0;0;0;32;64;0.24835572;-0.105906
2.37789503;3849;14409;0;1023;86;96;5;14;0;0;0;0;0;0;0;32;64;0.24835572;-0.105906
2.38988803;3850;14411;0;1023;86;96;7;14;0;0;0;0;0;0;0;32;64;0.28639802;-0.095801
2.39789203;3850;14411;0;1023;86;96;7;14;0;0;0;0;0;0;0;32;64;0.28639802;-0.095801
2.40989103;3852;14409;0;1023;85;96;4;14;0;0;0;0;0;0;0;32;64;0.36248263;-0.075591
2.41788903;3854;14412;0;1023;85;96;6;14;0;0;0;0;0;0;0;32;64;0.43856724;-0.055381
2.42989403;3855;14415;0;1023;85;96;6;14;0;0;0;0;0;0;0;32;64;0.47660954;-0.045276
2.43788803;3859;14415;0;1023;85;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.44989303;3858;14414;0;1023;85;96;4;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.45788903;3859;14416;0;1023;85;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.46989403;3864;14419;0;1023;85;96;6;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
2.48189503;3866;14418;0;1023;84;96;1;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
2.48988903;3864;14414;0;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
2.50189403;3864;14418;0;1023;84;96;6;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
2.50989403;3867;14419;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
2.52188903;3865;14415;0;1023;83;96;1;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
2.52989403;3862;14418;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.54189603;3862;14421;0;1023;83;96;6;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.54989403;3863;14418;0;1023;83;96;3;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.56189403;3859;14415;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
2.56988903;3858;14417;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.58189403;3862;14418;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
2.58989003;3861;14417;0;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.60189403;3860;14415;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.60989603;3858;14418;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.62189003;3860;14420;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.62989303;3858;14412;0;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.64189403;3858;14417;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.64989403;3861;14417;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.66189303;3858;14418;0;1023;84;96;6;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.66988903;3857;14415;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
2.68189403;3860;14418;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.68989003;3861;14419;0;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.70189403;3860;14414;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.70989503;3857;14416;0;1023;84;96;6;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
2.72189203;3860;14419;0;1023;84;96;6;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.72989503;3863;14418;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.74189603;3860;14416;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.74989603;3859;14416;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;0.62877876;-0.004856
