Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.43113607;18897;14258;148;1023;64;125;13;14;0;0;4;16;8;1;0;32;64;561.41482168;148.953937
2.44711207;18893;14257;148;1023;64;125;14;14;0;0;4;16;8;1;0;32;64;561.26265246;148.913517
2.45113507;18900;14258;148;1023;64;125;13;14;0;0;4;16;8;1;0;32;64;561.52894859;148.984252
2.46711207;18907;14258;149;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;561.79524471;149.054987
2.47113607;18920;14256;149;1023;64;125;13;14;0;0;4;16;8;1;0;32;64;562.28979466;149.186352
2.48711107;18941;14258;149;1023;64;125;1;14;0;0;4;16;8;1;0;32;64;563.08868303;149.398556
2.49113507;18957;14260;149;1023;64;125;14;14;0;0;4;16;8;1;0;32;64;563.69735989;149.560236
2.50711407;18966;14256;149;1023;64;125;0;14;0;0;4;16;8;1;0;32;64;564.03974062;149.651181
2.51113207;18971;14258;149;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;564.22995214;149.701706
2.52711207;18975;14258;149;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;564.38212135;149.742126
2.53114407;18973;14256;149;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;564.30603675;149.721916
2.54711807;18976;14255;149;1023;64;125;3;14;0;0;4;16;8;1;0;32;64;564.42016366;149.752231
2.55113607;18982;14259;149;1023;64;125;1;14;0;0;4;16;8;1;0;32;64;564.64841748;149.812861
2.56711307;18984;14254;149;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;564.72450208;149.833071
2.57113607;18992;14258;149;1023;63;125;2;14;0;0;4;16;8;1;0;32;64;565.02884051;149.913911
2.58711107;18999;14260;149;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.59113707;19002;14256;150;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;565.40926355;150.014961
2.60711207;19004;14254;150;1023;63;125;0;14;0;0;4;16;8;1;0;32;64;565.48534816;150.035171
2.61113607;19007;14258;150;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;565.59947507;150.065486
2.62711107;19004;14255;150;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;565.48534816;150.035171
2.63114407;19003;14255;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.44730585;150.025066
2.64724207;19006;14257;150;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;565.56143276;150.055381
2.65113807;19005;14257;150;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;565.52339046;150.045276
2.66711207;19003;14256;150;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;565.44730585;150.025066
2.67113707;19007;14257;150;1023;63;125;12;14;0;0;4;16;8;1;0;32;64;565.59947507;150.065486
2.68711307;19006;14258;150;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;565.56143276;150.055381
2.69113707;19004;14255;150;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;565.48534816;150.035171
2.70711307;19005;14258;150;1023;63;125;14;14;0;0;4;16;8;1;0;32;64;565.52339046;150.045276
2.71113707;19006;14258;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.56143276;150.055381
2.72711207;19003;14254;150;1023;63;125;12;14;0;0;4;16;8;1;0;32;64;565.44730585;150.025066
2.73113407;19005;14255;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.52339046;150.045276
2.74711207;19008;14259;150;1023;63;125;3;14;0;0;4;16;8;1;0;32;64;565.63751737;150.075591
2.75114207;19005;14255;150;1023;63;125;1;14;0;0;4;16;8;1;0;32;64;565.52339046;150.045276
2.76711407;19007;14259;150;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;565.59947507;150.065486
2.77113707;19008;14258;150;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;565.63751737;150.075591
2.78711407;19006;14254;150;1023;62;125;13;14;0;0;4;16;8;1;0;32;64;565.56143276;150.055381
2.79113707;19004;14256;150;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;565.48534816;150.035171
2.80711407;19004;14259;150;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;565.48534816;150.035171
